Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;189.43;193.41;189.87;192.42;-
20150804;188.64;191.16;189.54;189.87;-
20150805;187.79;190.62;188.96;189.54;-
20150806;188.88;194.35;190.31;188.96;-
20150807;190.31;199.78;197.94;190.31;-
20150810;197.94;202.3;201.27;197.94;-
20150811;200.63;204.38;202.55;201.27;-
20150812;198.19;202.99;201.28;202.55;-
20150813;198.5;201.54;199.07;201.28;-
20150814;197.12;199.39;197.44;199.07;-
20150817;196.47;198.28;197.3;197.44;-
20150818;194.93;197.3;195.99;197.3;-
20150819;194.66;196.5;194.66;195.99;-
20150820;193.01;196.83;193.9;194.66;-
20150821;191.2;195.73;192.44;193.9;-
20150824;187.72;192.54;188.75;192.44;-
20150825;181.71;189.03;183.66;188.75;-
20150826;176.46;183.68;178.91;183.66;-
20150827;174.3;178.91;175.28;178.91;-
20150828;175.28;182.83;180.05;175.28;-
20150831;179.9;187.27;184.23;180.05;-
