Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;110.0;110.0;110.0;106.0;2000
20150804;106.0;106.0;106.0;110.0;5200
20150805;106.0;106.0;106.0;106.0;-
20150806;106.0;106.0;106.0;106.0;-
20150807;106.0;106.0;106.0;106.0;-
20150810;106.0;106.0;106.0;106.0;-
20150811;106.0;106.0;106.0;106.0;-
20150812;106.0;106.0;106.0;106.0;-
20150813;106.0;106.0;106.0;106.0;-
20150814;106.0;106.0;106.0;106.0;-
20150817;108.0;109.0;108.75;106.0;800
20150818;109.0;109.0;109.0;108.75;15800
20150819;110.0;110.0;110.0;109.0;5700
20150820;115.0;115.0;115.0;110.0;3300
20150821;115.0;117.0;115.0;115.0;1000
20150824;115.0;115.0;115.0;115.0;-
20150825;115.0;115.0;115.0;115.0;100
20150826;115.0;115.0;115.0;115.0;4000
20150827;110.0;110.0;110.0;115.0;200
20150828;109.0;110.0;109.5;110.0;1100
20150831;109.0;110.0;109.75;109.5;11000
