Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;218.0;218.0;218.0;218.0;-
20150804;218.0;218.0;218.0;218.0;-
20150805;197.0;218.0;209.0;218.0;700
20150806;218.0;229.0;221.0;209.0;300
20150807;228.0;229.0;228.0;221.0;1100
20150810;229.0;230.0;229.0;228.0;700
20150811;228.0;228.0;228.0;229.0;2000
20150812;225.0;225.0;225.0;228.0;3000
20150813;225.0;225.0;225.0;225.0;-
20150814;225.0;225.0;225.0;225.0;1000
20150817;225.0;230.0;226.0;225.0;1600
20150818;218.0;218.0;218.0;226.0;200
20150819;218.0;218.0;218.0;218.0;-
20150820;218.0;218.0;218.0;218.0;400
20150821;218.0;218.0;218.0;218.0;200
20150824;239.0;239.0;239.0;218.0;200
20150825;218.0;220.0;219.0;239.0;3100
20150826;215.0;215.0;215.0;219.0;900
20150827;215.0;215.0;215.0;215.0;1000
20150828;214.0;215.0;214.0;215.0;900
20150831;214.0;214.0;214.0;214.0;-
