Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;48.5;49.0;48.8;49.6;18400
20150804;48.25;48.75;48.4;48.8;20300
20150805;48.75;52.5;49.1;48.4;64400
20150806;49.0;49.5;49.15;49.1;7200
20150807;49.25;50.0;49.55;49.15;21300
20150810;49.5;50.0;49.6;49.55;52300
20150811;49.5;50.0;49.95;49.6;199600
20150812;50.0;51.0;50.0;49.95;49100
20150813;49.5;50.0;49.75;50.0;130500
20150814;49.5;50.0;49.75;49.75;5300
20150817;49.0;49.75;49.4;49.75;43700
20150818;48.5;49.5;49.4;49.4;159100
20150819;49.25;49.75;49.4;49.4;64700
20150820;49.0;49.75;49.15;49.4;3000
20150821;49.0;49.75;49.2;49.15;153900
20150824;48.0;49.0;48.85;49.2;42900
20150825;45.0;48.5;47.4;48.85;50800
20150826;42.75;47.5;44.5;47.4;40400
20150827;41.0;42.75;42.45;44.5;1084100
20150828;42.5;42.5;42.5;42.45;74300
20150831;43.0;44.75;43.05;42.5;251800
