Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;560.0;580.0;566.0;560.0;11000
20150804;560.0;560.0;560.0;566.0;3500
20150805;560.0;560.0;560.0;560.0;100
20150806;560.0;560.0;560.0;560.0;1000
20150807;557.0;557.0;557.0;560.0;300
20150810;560.0;565.0;562.0;557.0;4900
20150811;560.0;560.0;560.0;562.0;2100
20150812;560.0;576.0;565.0;560.0;6400
20150813;565.0;565.0;565.0;565.0;-
20150814;560.0;566.0;563.0;565.0;7300
20150817;562.0;562.0;562.0;563.0;1800
20150818;562.0;563.0;562.0;562.0;8800
20150819;560.0;560.0;560.0;562.0;2000
20150820;550.0;565.0;564.0;560.0;25600
20150821;560.0;560.0;560.0;564.0;1100
20150824;550.0;560.0;559.0;560.0;1400
20150825;550.0;550.0;550.0;559.0;1000
20150826;530.0;550.0;546.0;550.0;1800
20150827;546.0;546.0;546.0;546.0;-
20150828;540.0;540.0;540.0;546.0;600
20150831;540.0;540.0;540.0;540.0;-
