Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;69.0;73.5;71.0;72.0;10100
20150804;67.0;67.0;67.0;71.0;100
20150805;67.0;67.0;67.0;67.0;300
20150806;67.0;67.0;67.0;67.0;700
20150807;67.0;67.0;67.0;67.0;10100
20150810;67.0;67.0;67.0;67.0;18500
20150811;67.0;71.0;70.5;67.0;77500
20150812;70.0;73.0;70.0;70.5;24900
20150813;70.0;70.0;70.0;70.0;8600
20150814;70.0;70.5;70.0;70.0;5300
20150817;70.0;70.0;70.0;70.0;-
20150818;65.0;70.0;66.0;70.0;2000
20150819;66.0;66.0;66.0;66.0;-
20150820;66.0;68.0;67.5;66.0;19100
20150821;67.0;67.5;67.0;67.5;4100
20150824;67.0;67.0;67.0;67.0;1400
20150825;66.0;72.5;66.0;67.0;4600
20150826;66.0;66.0;66.0;66.0;5800
20150827;65.0;67.0;65.5;66.0;18300
20150828;65.0;67.0;65.5;65.5;900
20150831;65.0;68.0;66.0;65.5;12500
