Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;187.0;192.0;189.0;187.0;9200
20150804;187.0;190.0;187.0;189.0;700
20150805;180.0;189.0;184.0;187.0;202600
20150806;180.0;187.0;183.0;184.0;4200
20150807;175.0;180.0;178.0;183.0;700
20150810;177.0;180.0;178.0;178.0;12000
20150811;176.0;180.0;178.0;178.0;5700
20150812;179.0;180.0;179.0;178.0;7000
20150813;179.0;180.0;179.0;179.0;26000
20150814;180.0;180.0;180.0;179.0;1000
20150817;180.0;180.0;180.0;180.0;3200
20150818;180.0;180.0;180.0;180.0;1000
20150819;179.0;180.0;179.0;180.0;2600
20150820;179.0;180.0;179.0;179.0;6700
20150821;178.0;181.0;178.0;179.0;10700
20150824;177.0;180.0;179.0;178.0;2900
20150825;176.0;179.0;178.0;179.0;4100
20150826;174.0;179.0;174.0;178.0;7500
20150827;170.0;174.0;172.0;174.0;2400
20150828;165.0;170.0;165.0;172.0;5800
20150831;165.0;170.0;165.0;165.0;8700
