Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;46.0;50.0;49.0;50.0;5710800
20150804;46.5;49.0;47.0;49.0;4700100
20150805;45.75;47.0;46.0;47.0;9614700
20150806;46.0;47.0;46.0;46.0;3901900
20150807;46.0;49.75;49.25;46.0;3565300
20150810;48.25;50.0;49.5;49.25;2830300
20150811;47.0;50.0;49.5;49.5;1908100
20150812;46.0;49.5;48.75;49.5;1169400
20150813;47.5;49.5;48.25;48.75;1997200
20150814;47.25;48.5;47.5;48.25;592600
20150817;47.0;48.0;47.25;47.5;695000
20150818;46.5;47.5;47.0;47.25;1175300
20150819;46.5;47.25;46.5;47.0;3324500
20150820;46.0;47.0;46.5;46.5;3955900
20150821;45.5;47.0;46.0;46.5;3644500
20150824;45.0;46.25;45.5;46.0;491900
20150825;43.0;45.75;44.75;45.5;1164400
20150826;43.0;45.5;43.5;44.75;980900
20150827;42.75;44.25;43.0;43.5;7555700
20150828;42.25;44.0;43.75;43.0;7857200
20150831;44.0;44.75;44.0;43.75;4809200
