Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;4.85;5.0;4.9;4.95;16000
20150804;4.85;4.95;4.85;4.9;3000
20150805;4.85;4.95;4.85;4.85;1500
20150806;4.85;4.9;4.85;4.85;1300
20150807;4.85;4.9;4.85;4.85;3500
20150810;4.85;4.9;4.85;4.85;4700
20150811;4.8;5.0;4.85;4.85;4200
20150812;4.5;4.8;4.65;4.85;7700
20150813;4.5;4.8;4.55;4.65;16800
20150814;4.55;4.8;4.75;4.55;2100
20150817;4.75;4.8;4.75;4.75;2000
20150818;4.75;4.8;4.75;4.75;1400
20150819;4.45;4.8;4.55;4.75;34500
20150820;4.5;4.8;4.65;4.55;32500
20150821;4.5;4.8;4.5;4.65;33800
20150824;4.65;4.7;4.65;4.5;2100
20150825;4.9;4.9;4.9;4.65;100
20150826;4.75;5.0;4.9;4.9;18200
20150827;4.8;4.9;4.85;4.9;1700
20150828;4.9;4.9;4.9;4.85;200
20150831;4.5;4.9;4.5;4.9;101900
