Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;2.35;2.45;2.4;2.45;22600
20170904;2.35;2.35;2.35;2.4;12600
20170905;2.25;2.55;2.3;2.35;24200
20170906;2.3;2.3;2.3;2.3;11800
20170907;2.35;2.4;2.35;2.3;2600
20170908;2.3;2.35;2.3;2.35;49400
20170911;2.35;2.4;2.35;2.3;1600
20170912;2.35;2.45;2.35;2.35;70000
20170913;2.45;2.5;2.45;2.35;37300
20170914;2.45;2.45;2.45;2.45;1400
20170915;2.5;2.5;2.5;2.45;19200
20170918;2.35;2.5;2.35;2.5;3300
20170919;2.3;2.5;2.35;2.35;5400
20170920;2.35;2.5;2.35;2.35;6500
20170921;2.35;2.55;2.5;2.35;12500
20170922;2.35;2.5;2.4;2.5;800
20170925;2.4;2.55;2.45;2.4;1700
20170926;2.35;2.55;2.4;2.45;5100
20170927;2.4;2.4;2.4;2.4;-
20170928;2.4;2.4;2.4;2.4;2400
20170929;2.3;2.4;2.3;2.4;22800
