Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;162.91;162.91;162.91;172.75;-
20170904;160.33;160.33;160.33;162.91;-
20170905;161.9;161.9;161.9;160.33;-
20170906;162.27;162.27;162.27;161.9;-
20170907;164.0;164.0;164.0;162.27;-
20170908;165.65;165.65;165.65;164.0;-
20170911;166.32;166.32;166.32;165.65;-
20170912;166.76;166.76;166.76;166.32;-
20170913;164.17;164.17;164.17;166.76;-
20170914;164.48;164.48;164.48;164.17;-
20170915;164.49;164.49;164.49;164.48;-
20170918;162.03;162.03;162.03;164.49;-
20170919;163.94;163.94;163.94;162.03;-
20170920;164.78;164.78;164.78;163.94;-
20170921;166.02;166.02;166.02;164.78;-
20170922;165.91;165.91;165.91;166.02;-
20170925;165.72;165.72;165.72;165.91;-
20170926;166.02;166.02;166.02;165.72;-
20170927;165.01;165.01;165.01;166.02;-
20170928;163.38;163.38;163.38;165.01;-
20170929;162.21;162.21;162.21;163.38;-
