Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;26.25;26.25;26.25;26.25;-
20170904;26.0;26.0;26.0;26.25;200
20170905;26.0;26.0;26.0;26.0;1000
20170906;26.0;26.0;26.0;26.0;100
20170907;26.0;26.0;26.0;26.0;1700
20170908;27.0;27.0;27.0;26.0;200
20170911;27.0;27.0;27.0;27.0;-
20170912;27.0;27.0;27.0;27.0;-
20170913;27.0;27.0;27.0;27.0;-
20170914;27.0;29.0;28.0;27.0;200
20170915;26.0;27.0;26.75;28.0;4100
20170918;26.75;26.75;26.75;26.75;-
20170919;26.75;26.75;26.75;26.75;-
20170920;29.25;29.25;29.25;26.75;100
20170921;29.25;29.25;29.25;29.25;-
20170922;29.25;29.25;29.25;29.25;-
20170925;29.25;29.25;29.25;29.25;-
20170926;29.25;29.25;29.25;29.25;1000
20170927;27.0;29.0;28.75;29.25;1100
20170928;26.0;26.0;26.0;28.75;200
20170929;26.0;26.0;26.0;26.0;-
