Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;24.5;26.75;25.0;26.75;6600
20170904;22.5;26.5;24.25;25.0;800
20170905;23.25;24.0;23.25;24.25;1500
20170906;23.0;24.0;23.0;23.25;1200
20170907;23.0;23.25;23.0;23.0;5200
20170908;25.25;25.25;25.25;23.0;100
20170911;26.5;26.75;26.5;25.25;200
20170912;26.0;26.75;26.5;26.5;5300
20170913;25.25;26.75;26.5;26.5;15900
20170914;26.0;26.5;26.25;26.5;500
20170915;26.5;26.75;26.5;26.25;5000
20170918;25.25;26.5;26.25;26.5;2400
20170919;26.0;26.75;26.5;26.25;12400
20170920;25.0;26.5;25.75;26.5;3100
20170921;24.5;26.25;25.5;25.75;9200
20170922;26.25;26.5;26.25;25.5;600
20170925;25.5;26.5;25.5;26.25;4600
20170926;26.5;26.5;26.5;25.5;300
20170927;26.0;26.5;26.0;26.5;1500
20170928;24.25;26.0;25.25;26.0;600
20170929;26.5;26.5;26.5;25.25;2900
