Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;23.25;25.0;24.5;24.75;9500
20170904;24.25;24.25;24.25;24.5;1400
20170905;24.0;24.25;24.0;24.25;2900
20170906;22.5;24.0;22.5;24.0;8000
20170907;22.75;24.0;22.75;22.5;1400
20170908;22.5;23.5;22.5;22.75;1300
20170911;23.0;23.0;23.0;22.5;15500
20170912;23.0;24.0;23.0;23.0;2600
20170913;23.5;23.75;23.5;23.0;21000
20170914;23.5;23.75;23.5;23.5;2200
20170915;23.5;23.75;23.5;23.5;1300
20170918;23.0;23.5;23.0;23.5;6800
20170919;23.0;23.75;23.25;23.0;287200
20170920;23.0;23.0;23.0;23.25;900
20170921;23.0;23.5;23.25;23.0;2800
20170922;23.25;23.25;23.25;23.25;1000
20170925;23.5;23.5;23.5;23.25;1600
20170926;23.0;23.25;23.0;23.5;2600
20170927;23.0;23.0;23.0;23.0;45200
20170928;23.0;23.25;23.0;23.0;15800
20170929;22.5;23.0;22.5;23.0;7000
