Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;2.8;2.8;2.8;2.8;1100
20170904;2.8;2.8;2.8;2.8;4200
20170905;2.6;2.7;2.65;2.8;17100
20170906;2.6;2.65;2.6;2.65;46500
20170907;2.6;2.6;2.6;2.6;400
20170908;2.5;2.5;2.5;2.6;100
20170911;2.6;2.75;2.65;2.5;3900
20170912;2.65;2.65;2.65;2.65;-
20170913;2.75;2.8;2.75;2.65;2200
20170914;2.8;2.85;2.8;2.75;4500
20170915;2.8;2.8;2.8;2.8;5400
20170918;2.55;2.55;2.55;2.8;1000
20170919;2.6;2.8;2.6;2.55;6300
20170920;2.7;2.75;2.7;2.6;33800
20170921;2.7;2.8;2.7;2.7;5900
20170922;2.7;2.7;2.7;2.7;-
20170925;2.7;2.9;2.7;2.7;4700
20170926;2.7;2.75;2.7;2.7;14500
20170927;2.7;2.8;2.7;2.7;2000
20170928;2.7;2.8;2.7;2.7;17100
20170929;2.7;2.75;2.7;2.7;15700
