Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;24.75;27.0;26.25;27.5;46200
20170904;26.25;26.25;26.25;26.25;-
20170905;26.0;26.0;26.0;26.25;1500
20170906;25.75;25.75;25.75;26.0;100
20170907;25.0;25.0;25.0;25.75;400
20170908;26.5;26.5;26.5;25.0;200
20170911;26.5;26.5;26.5;26.5;-
20170912;28.0;28.0;28.0;26.5;500
20170913;28.0;28.0;28.0;28.0;1350700
20170914;28.0;28.0;28.0;28.0;1400
20170915;28.0;28.0;28.0;28.0;100
20170918;27.5;28.0;27.75;28.0;8700
20170919;26.5;26.5;26.5;27.75;1400
20170920;26.5;26.5;26.5;26.5;-
20170921;26.0;26.0;26.0;26.5;100
20170922;26.0;26.0;26.0;26.0;100
20170925;25.0;25.25;25.0;26.0;800
20170926;25.0;27.0;26.75;25.0;14800
20170927;26.0;26.0;26.0;26.75;13600
20170928;25.5;26.0;25.75;26.0;28500
20170929;25.0;28.0;26.75;25.75;12000
