Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;4328.07;4328.07;4328.07;4536.93;-
20170904;4249.74;4249.74;4249.74;4328.07;-
20170905;4250.12;4250.12;4250.12;4249.74;-
20170906;4261.88;4261.88;4261.88;4250.12;-
20170907;4300.95;4300.95;4300.95;4261.88;-
20170908;4324.2;4324.2;4324.2;4300.95;-
20170911;4329.55;4329.55;4329.55;4324.2;-
20170912;4333.37;4333.37;4333.37;4329.55;-
20170913;4289.91;4289.91;4289.91;4333.37;-
20170914;4305.08;4305.08;4305.08;4289.91;-
20170915;4307.07;4307.07;4307.07;4305.08;-
20170918;4281.8;4281.8;4281.8;4307.07;-
20170919;4310.72;4310.72;4310.72;4281.8;-
20170920;4329.0;4329.0;4329.0;4310.72;-
20170921;4329.0;4329.0;4329.0;4329.0;-
20170922;4339.96;4339.96;4339.96;4329.0;-
20170925;4335.54;4335.54;4335.54;4339.96;-
20170926;4331.65;4331.65;4331.65;4335.54;-
20170927;4315.92;4315.92;4315.92;4331.65;-
20170928;4286.95;4286.95;4286.95;4315.92;-
20170929;4272.27;4272.27;4272.27;4286.95;-
