Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;10.7;11.8;11.55;11.6;1107000
20170904;10.75;11.45;10.9;11.55;108200
20170905;10.9;11.0;10.95;10.9;646500
20170906;11.05;11.6;11.4;10.95;7500
20170907;11.3;12.3;11.65;11.4;74600
20170908;11.4;11.65;11.5;11.65;4700
20170911;11.0;11.9;11.4;11.5;54900
20170912;11.0;11.7;11.2;11.4;35900
20170913;11.0;11.25;11.0;11.2;295000
20170914;11.0;11.6;11.15;11.0;14900
20170915;11.05;11.2;11.05;11.15;18100
20170918;11.0;11.2;11.0;11.05;15800
20170919;10.9;11.15;11.0;11.0;37200
20170920;10.9;11.2;11.0;11.0;44200
20170921;10.8;11.15;10.95;11.0;72700
20170922;10.85;11.0;10.9;10.95;17500
20170925;10.6;11.4;10.7;10.9;25500
20170926;10.5;10.9;10.55;10.7;14500
20170927;10.55;10.8;10.55;10.55;85700
20170928;10.4;10.8;10.55;10.55;256400
20170929;10.3;10.55;10.45;10.55;33900
