Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;3887.28;3887.28;3887.28;4042.08;-
20170904;3806.8;3806.8;3806.8;3887.28;-
20170905;3770.03;3770.03;3770.03;3806.8;-
20170906;3786.92;3786.92;3786.92;3770.03;-
20170907;3805.22;3805.22;3805.22;3786.92;-
20170908;3839.99;3839.99;3839.99;3805.22;-
20170911;3815.71;3815.71;3815.71;3839.99;-
20170912;3849.45;3849.45;3849.45;3815.71;-
20170913;3805.24;3805.24;3805.24;3849.45;-
20170914;3813.78;3813.78;3813.78;3805.24;-
20170915;3783.98;3783.98;3783.98;3813.78;-
20170918;3780.61;3780.61;3780.61;3783.98;-
20170919;3784.91;3784.91;3784.91;3780.61;-
20170920;3783.69;3783.69;3783.69;3784.91;-
20170921;3777.09;3777.09;3777.09;3783.69;-
20170922;3764.44;3764.44;3764.44;3777.09;-
20170925;3750.35;3750.35;3750.35;3764.44;-
20170926;3733.04;3733.04;3733.04;3750.35;-
20170927;3729.84;3729.84;3729.84;3733.04;-
20170928;3716.72;3716.72;3716.72;3729.84;-
20170929;3751.46;3751.46;3751.46;3716.72;-
