Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;22.5;23.0;22.5;23.25;25400
20170904;20.25;23.25;21.25;22.5;500
20170905;21.0;21.0;21.0;21.25;800
20170906;21.0;21.0;21.0;21.0;800
20170907;21.0;21.5;21.25;21.0;6100
20170908;20.5;21.5;20.75;21.25;4700
20170911;18.7;20.75;18.75;20.75;71800
20170912;18.75;18.75;18.75;18.75;-
20170913;18.85;19.5;19.0;18.75;8300
20170914;18.85;20.0;19.1;19.0;7000
20170915;18.0;18.2;18.05;19.1;900
20170918;17.6;19.1;17.8;18.05;1500
20170919;17.85;19.1;18.05;17.8;4000
20170920;18.05;18.5;18.05;18.05;4500
20170921;17.65;18.5;18.05;18.05;2020900
20170922;16.55;18.1;17.45;18.05;1700
20170925;18.1;18.1;18.1;17.45;200
20170926;17.5;17.5;17.5;18.1;2600
20170927;17.6;18.1;17.6;17.5;2900
20170928;17.65;17.7;17.65;17.6;1600
20170929;18.1;19.25;18.7;17.65;2300
