Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;250.0;262.0;257.0;260.0;456300
20170904;245.0;258.0;250.0;257.0;199800
20170905;244.0;250.0;246.0;250.0;617200
20170906;238.0;250.0;249.0;246.0;206400
20170907;247.0;250.0;249.0;249.0;197700
20170908;247.0;250.0;249.0;249.0;301400
20170911;247.0;250.0;249.0;249.0;454700
20170912;247.0;250.0;247.0;249.0;1298000
20170913;245.0;250.0;246.0;247.0;87200
20170914;247.0;251.0;249.0;246.0;4900
20170915;246.0;250.0;249.0;249.0;450700
20170918;249.0;250.0;249.0;249.0;18300
20170919;249.0;260.0;253.0;249.0;14700
20170920;250.0;254.0;252.0;253.0;29500
20170921;247.0;250.0;247.0;252.0;649600
20170922;248.0;248.0;248.0;247.0;300
20170925;250.0;250.0;250.0;248.0;1600
20170926;247.0;250.0;249.0;250.0;409500
20170927;250.0;255.0;250.0;249.0;60400
20170928;250.0;251.0;250.0;250.0;5500
20170929;250.0;252.0;250.0;250.0;249800
