Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;14.0;14.0;14.0;14.0;-
20170904;14.0;14.0;14.0;14.0;-
20170905;13.05;13.8;13.25;14.0;1800
20170906;13.25;13.25;13.25;13.25;-
20170907;13.4;13.8;13.5;13.25;700
20170908;13.95;13.95;13.95;13.5;100
20170911;13.6;14.0;13.95;13.95;5300
20170912;13.95;14.0;13.95;13.95;152800
20170913;13.95;13.95;13.95;13.95;29400
20170914;13.95;13.95;13.95;13.95;15000
20170915;14.0;14.0;14.0;13.95;500
20170918;14.0;14.0;14.0;14.0;900
20170919;14.0;14.0;14.0;14.0;600
20170920;13.95;13.95;13.95;14.0;17400
20170921;13.95;13.95;13.95;13.95;-
20170922;13.95;13.95;13.95;13.95;-
20170925;13.5;13.5;13.5;13.95;100
20170926;13.5;13.5;13.5;13.5;-
20170927;14.4;14.4;14.4;13.5;100
20170928;14.4;14.4;14.4;14.4;-
20170929;14.0;14.0;14.0;14.4;100
