Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170901;3.7;4.0;3.75;3.85;138600
20170904;3.5;3.75;3.55;3.75;9700
20170905;3.7;3.9;3.8;3.55;221300
20170906;4.0;4.1;4.0;3.8;227300
20170907;4.0;4.1;4.0;4.0;43100
20170908;3.8;4.05;3.95;4.0;34700
20170911;3.75;4.0;3.8;3.95;43000
20170912;3.8;3.95;3.9;3.8;6200
20170913;3.8;3.95;3.8;3.9;63000
20170914;3.8;3.9;3.85;3.8;31700
20170915;3.85;3.95;3.9;3.85;18700
20170918;3.8;3.9;3.8;3.9;57000
20170919;3.6;3.9;3.75;3.8;173600
20170920;3.6;3.75;3.6;3.75;84600
20170921;3.6;3.8;3.75;3.6;5800
20170922;3.7;3.8;3.75;3.75;193800
20170925;3.6;3.75;3.65;3.75;29200
20170926;3.6;3.65;3.6;3.65;21000
20170927;3.4;3.6;3.5;3.6;93700
20170928;3.2;3.5;3.25;3.5;246200
20170929;3.0;3.3;3.15;3.25;37500
