Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;431.0;432.0;431.0;440.0;400
20170704;430.0;435.0;430.0;431.0;2900
20170705;430.0;435.0;430.0;431.0;2900
20170706;426.0;430.0;428.0;430.0;10000
20170707;430.0;430.0;430.0;428.0;1000
20170710;430.0;430.0;430.0;430.0;-
20170711;430.0;430.0;430.0;430.0;6500
20170712;430.0;430.0;430.0;430.0;6000
20170713;430.0;430.0;430.0;430.0;9300
20170714;430.0;439.0;430.0;430.0;3800
20170717;426.0;430.0;428.0;430.0;600
20170718;430.0;431.0;430.0;428.0;26500
20170719;426.0;431.0;430.0;430.0;2800
20170720;429.0;430.0;429.0;430.0;8100
20170721;400.0;430.0;417.0;429.0;2000
20170724;417.0;417.0;417.0;417.0;-
20170725;430.0;430.0;430.0;417.0;300
20170726;430.0;430.0;430.0;430.0;-
20170727;430.0;430.0;430.0;430.0;-
20170728;420.0;430.0;420.0;430.0;5200
20170731;430.0;430.0;430.0;420.0;300
