Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;186.84;192.74;190.64;189.82;-
20170704;187.51;190.89;188.68;190.64;-
20170705;187.51;190.89;188.68;190.64;-
20170706;187.19;189.47;188.35;188.06;-
20170707;188.33;190.95;188.77;188.35;-
20170710;187.91;189.51;188.48;188.77;-
20170711;188.37;190.28;188.78;188.48;-
20170712;188.52;190.16;189.33;188.78;-
20170713;188.94;190.83;190.1;189.33;-
20170714;189.49;192.39;190.53;190.1;-
20170717;190.5;193.14;191.74;190.53;-
20170718;191.4;193.7;192.33;191.74;-
20170719;192.08;193.79;192.31;192.33;-
20170720;190.51;194.15;192.79;192.31;-
20170721;192.61;195.31;193.95;192.79;-
20170724;193.94;195.78;194.63;193.95;-
20170725;194.51;197.27;195.81;194.63;-
20170726;195.37;198.71;197.72;195.81;-
20170727;197.37;199.8;197.67;197.72;-
20170728;197.67;202.31;200.09;197.67;-
20170731;198.87;202.44;200.66;200.09;-
