Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;21.25;23.25;21.5;21.25;2000
20170704;20.0;21.75;21.0;21.5;3200
20170705;20.0;21.75;21.0;21.5;3200
20170706;20.5;21.75;20.75;21.0;6800
20170707;21.5;21.5;21.5;20.75;600
20170710;21.0;21.0;21.0;21.5;500
20170711;20.0;21.5;20.5;21.0;14200
20170712;21.0;21.0;21.0;20.5;200
20170713;21.0;21.0;21.0;21.0;700
20170714;21.0;21.0;21.0;21.0;4700
20170717;21.0;21.0;21.0;21.0;1000
20170718;21.0;21.5;21.25;21.0;15700
20170719;21.0;22.0;21.75;21.25;10300
20170720;21.25;21.5;21.25;21.75;23300
20170721;22.0;22.0;22.0;21.25;5000
20170724;21.5;22.0;21.5;22.0;500
20170725;21.5;22.0;21.5;21.5;13600
20170726;21.5;21.5;21.5;21.5;-
20170727;22.0;23.0;22.75;21.5;2500
20170728;22.0;22.5;22.0;22.75;4200
20170731;21.5;23.0;22.0;22.0;14300
