Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;37.5;38.5;37.75;37.75;796800
20170704;37.75;38.75;38.0;37.75;1455400
20170705;37.75;38.75;38.0;37.75;1455400
20170706;37.75;38.0;37.75;38.0;235700
20170707;37.75;38.25;37.75;37.75;2575500
20170710;37.5;38.0;37.75;37.75;82400
20170711;37.75;38.5;38.0;37.75;1894700
20170712;38.0;38.5;38.0;38.0;84700
20170713;38.25;39.25;38.75;38.0;573700
20170714;39.0;40.0;39.25;38.75;4294000
20170717;39.5;40.0;39.75;39.25;8965700
20170718;39.5;40.0;39.75;39.75;136000
20170719;38.5;40.0;39.25;39.75;1398400
20170720;38.5;40.0;39.75;39.25;6820700
20170721;39.0;40.0;39.75;39.75;5101700
20170724;39.5;40.0;39.75;39.75;2075100
20170725;39.0;40.0;39.5;39.75;1135800
20170726;39.5;40.0;39.75;39.5;1379200
20170727;39.75;40.5;40.0;39.75;5105400
20170728;40.0;41.75;41.0;40.0;385600
20170731;40.0;41.0;40.75;41.0;2277200
