Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;21.0;21.0;21.0;21.0;-
20170704;21.0;21.0;21.0;21.0;-
20170705;21.0;21.0;21.0;21.0;-
20170706;21.0;21.0;21.0;21.0;-
20170707;21.0;21.0;21.0;21.0;-
20170710;20.0;20.0;20.0;21.0;100
20170711;20.0;20.0;20.0;20.0;-
20170712;20.0;20.0;20.0;20.0;-
20170713;20.0;20.0;20.0;20.0;-
20170714;20.0;20.0;20.0;20.0;-
20170717;20.0;20.0;20.0;20.0;-
20170718;20.0;20.0;20.0;20.0;-
20170719;20.0;20.0;20.0;20.0;-
20170720;20.0;20.0;20.0;20.0;1000
20170721;20.0;20.0;20.0;20.0;600
20170724;20.0;20.0;20.0;20.0;-
20170725;20.0;20.0;20.0;20.0;-
20170726;20.0;20.0;20.0;20.0;-
20170727;20.0;20.0;20.0;20.0;-
20170728;20.0;20.0;20.0;20.0;-
20170731;20.0;20.0;20.0;20.0;-
