Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;13.5;16.0;14.85;16.9;1347700
20170704;13.5;14.9;14.2;14.85;497600
20170705;13.5;14.9;14.2;14.85;497600
20170706;13.9;14.2;14.0;14.2;1156700
20170707;13.9;14.05;13.95;14.0;7104700
20170710;13.95;14.2;14.0;13.95;283200
20170711;13.95;14.1;13.95;14.0;1260800
20170712;13.9;14.0;13.95;13.95;1508500
20170713;13.8;14.1;13.95;13.95;15567000
20170714;13.85;14.3;14.0;13.95;2086300
20170717;14.0;15.0;14.5;14.0;1767800
20170718;14.5;14.8;14.5;14.5;2160100
20170719;14.5;15.0;14.85;14.5;5924700
20170720;14.6;15.0;14.9;14.85;1817600
20170721;14.9;15.0;14.95;14.9;4932900
20170724;14.95;15.25;14.95;14.95;2084100
20170725;15.0;15.2;15.0;14.95;1363800
20170726;15.05;15.25;15.15;15.0;139400
20170727;15.1;15.25;15.1;15.15;1184400
20170728;15.15;15.95;15.4;15.1;2114400
20170731;15.6;15.9;15.65;15.4;5510500
