Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;5.0;5.4;5.2;5.0;60300
20170704;5.25;5.4;5.3;5.2;97900
20170705;5.25;5.4;5.3;5.2;97900
20170706;4.9;5.1;4.95;5.3;499200
20170707;4.85;5.05;4.95;4.95;248700
20170710;4.85;4.95;4.9;4.95;631300
20170711;4.9;5.25;4.95;4.9;284500
20170712;5.0;5.35;5.05;4.95;726000
20170713;5.0;5.4;5.05;5.05;281200
20170714;5.0;5.3;5.05;5.05;409800
20170717;4.6;5.3;4.85;5.05;975600
20170718;4.4;5.0;4.55;4.85;813900
20170719;4.3;4.9;4.55;4.55;451700
20170720;4.7;5.0;4.85;4.55;399300
20170721;4.85;5.0;4.9;4.85;669100
20170724;4.55;4.9;4.75;4.9;400700
20170725;4.55;4.8;4.6;4.75;224400
20170726;4.3;4.75;4.4;4.6;204200
20170727;4.4;4.6;4.45;4.4;432900
20170728;4.05;4.5;4.2;4.45;356800
20170731;4.2;4.55;4.35;4.2;262700
