Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;2.5;2.5;2.5;2.5;3700
20170704;2.45;2.6;2.5;2.5;11400
20170705;2.45;2.6;2.5;2.5;11400
20170706;2.6;2.6;2.6;2.5;1200
20170707;2.5;2.65;2.6;2.6;6900
20170710;2.55;2.7;2.55;2.6;10400
20170711;2.55;2.55;2.55;2.55;3000
20170712;2.7;2.7;2.7;2.55;1200
20170713;2.7;2.8;2.7;2.7;21600
20170714;2.7;2.7;2.7;2.7;100
20170717;2.7;2.7;2.7;2.7;2700
20170718;2.75;2.8;2.75;2.7;8300
20170719;2.7;2.95;2.75;2.75;7200
20170720;2.7;2.8;2.7;2.75;6200
20170721;2.8;2.8;2.8;2.7;100
20170724;2.85;3.05;2.95;2.8;6000
20170725;2.8;2.8;2.8;2.95;222100
20170726;2.7;2.8;2.75;2.8;20400
20170727;2.9;3.0;2.9;2.75;600
20170728;2.65;2.9;2.75;2.9;26600
20170731;2.65;2.9;2.65;2.75;144100
