Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;37.75;38.5;38.0;37.5;156100
20170704;37.5;38.0;37.75;38.0;2038000
20170705;37.5;38.0;37.75;38.0;2038000
20170706;36.5;38.0;37.5;37.75;68582400
20170707;37.0;38.0;37.25;37.5;34900
20170710;37.0;37.5;37.0;37.25;48000
20170711;37.0;37.75;37.5;37.0;4439000
20170712;37.0;37.75;37.25;37.5;1106200
20170713;37.0;38.0;37.5;37.25;8830200
20170714;38.0;39.0;38.0;37.5;847300
20170717;38.75;39.5;38.75;38.0;4159300
20170718;39.0;40.5;39.5;38.75;9190800
20170719;39.0;40.5;39.75;39.5;523700
20170720;38.5;40.0;39.25;39.75;24100
20170721;39.25;40.25;39.75;39.25;1609900
20170724;39.75;41.0;40.25;39.75;2961000
20170725;40.25;41.75;40.75;40.25;2090000
20170726;41.0;42.0;41.0;40.75;441000
20170727;41.0;42.0;41.0;41.0;2245900
20170728;41.25;41.75;41.25;41.0;8208300
20170731;40.75;41.25;40.75;41.25;1135000
