Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;22.5;23.25;22.75;22.75;8144300
20170704;22.5;23.25;23.0;22.75;6861500
20170705;22.5;23.25;23.0;22.75;6861500
20170706;22.0;23.25;22.75;23.0;13742000
20170707;23.0;23.25;23.0;22.75;25267300
20170710;23.0;23.25;23.0;23.0;2466600
20170711;23.0;23.5;23.0;23.0;23199100
20170712;22.75;23.25;23.0;23.0;17211400
20170713;22.75;23.25;23.0;23.0;22782800
20170714;22.75;23.25;23.0;23.0;1592500
20170717;23.0;23.25;23.0;23.0;19309700
20170718;22.5;23.25;22.75;23.0;16756300
20170719;23.0;23.25;23.0;22.75;13123200
20170720;23.0;23.25;23.0;23.0;2224500
20170721;23.0;23.5;23.25;23.0;2758200
20170724;23.25;23.75;23.25;23.25;2903700
20170725;23.25;24.0;23.5;23.25;18098000
20170726;23.5;24.25;23.75;23.5;11133700
20170727;23.5;24.75;23.75;23.75;6777600
20170728;23.75;25.0;24.5;23.75;7360500
20170731;23.75;25.0;24.5;24.5;13019000
