Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;5.6;5.8;5.6;5.6;8400
20170704;5.6;5.75;5.6;5.6;54400
20170705;5.6;5.75;5.6;5.6;54400
20170706;5.6;5.85;5.8;5.6;52800
20170707;5.6;6.0;5.8;5.8;10000
20170710;5.6;6.0;5.7;5.8;1400
20170711;6.0;6.0;6.0;5.7;1200
20170712;5.95;6.2;5.95;6.0;36700
20170713;5.8;5.9;5.8;5.95;54900
20170714;5.75;5.85;5.8;5.8;6500
20170717;5.6;5.85;5.8;5.8;58600
20170718;5.7;6.0;5.8;5.8;59500
20170719;5.6;5.9;5.85;5.8;600
20170720;5.85;5.85;5.85;5.85;-
20170721;5.8;6.0;5.8;5.85;9800
20170724;5.8;6.0;5.95;5.8;7000
20170725;5.9;6.3;5.95;5.95;17600
20170726;6.0;6.3;6.1;5.95;11200
20170727;6.0;6.5;6.35;6.1;14200
20170728;6.5;6.6;6.5;6.35;22200
20170731;6.3;6.6;6.45;6.5;27200
