Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;19.25;20.5;20.0;20.0;1699700
20170704;20.0;20.25;20.0;20.0;5800
20170705;20.0;20.25;20.0;20.0;5800
20170706;20.0;21.0;20.5;20.0;3000
20170707;20.0;20.75;20.25;20.5;300
20170710;20.0;20.75;20.5;20.25;1200
20170711;20.75;20.75;20.75;20.5;7000
20170712;21.0;22.0;21.0;20.75;5675700
20170713;22.0;22.5;22.25;21.0;9300
20170714;20.5;24.0;21.75;22.25;7200
20170717;21.75;22.5;21.75;21.75;900
20170718;21.75;22.5;22.0;21.75;1120900
20170719;22.0;22.5;22.25;22.0;6200
20170720;22.0;22.0;22.0;22.25;1300
20170721;22.0;22.0;22.0;22.0;200
20170724;22.0;22.25;22.0;22.0;1200
20170725;20.5;22.25;22.0;22.0;3000500
20170726;23.0;24.0;23.75;22.0;16600
20170727;22.25;22.5;22.25;23.75;1100
20170728;21.75;22.75;21.75;22.25;4300
20170731;23.5;23.75;23.5;21.75;1300
