Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;187.0;190.0;189.0;186.0;142500
20170704;188.0;189.0;188.0;189.0;700
20170705;188.0;189.0;188.0;189.0;700
20170706;190.0;192.0;190.0;188.0;748300
20170707;190.0;190.0;190.0;190.0;400
20170710;185.0;190.0;189.0;190.0;24600
20170711;182.0;190.0;188.0;189.0;400
20170712;190.0;190.0;190.0;188.0;400
20170713;184.0;190.0;189.0;190.0;462100
20170714;190.0;193.0;190.0;189.0;318600
20170717;182.0;182.0;182.0;190.0;100
20170718;190.0;190.0;190.0;182.0;43500
20170719;190.0;193.0;190.0;190.0;27200
20170720;190.0;190.0;190.0;190.0;90000
20170721;189.0;190.0;189.0;190.0;3100
20170724;190.0;192.0;190.0;189.0;116100
20170725;190.0;192.0;190.0;190.0;3100
20170726;191.0;191.0;191.0;190.0;2200
20170727;190.0;192.0;190.0;191.0;386400
20170728;191.0;193.0;191.0;190.0;1100
20170731;190.0;191.0;190.0;191.0;3000
