Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;13.9;14.0;13.95;14.0;546100
20170704;13.7;13.9;13.8;13.95;1528700
20170705;13.7;13.9;13.8;13.95;1528700
20170706;13.5;13.75;13.6;13.8;79300
20170707;13.5;13.75;13.5;13.6;105700
20170710;13.5;13.75;13.7;13.5;54500
20170711;13.8;14.25;14.0;13.7;763100
20170712;14.0;14.2;14.0;14.0;335200
20170713;14.0;14.2;14.0;14.0;174100
20170714;14.0;14.15;14.05;14.0;2120800
20170717;14.0;14.15;14.1;14.05;69100
20170718;14.0;15.0;14.55;14.1;1480300
20170719;14.55;14.7;14.55;14.55;1904300
20170720;14.5;15.0;14.6;14.55;355600
20170721;14.5;15.0;14.95;14.6;2284700
20170724;14.65;15.0;14.9;14.95;83500
20170725;14.75;15.2;14.95;14.9;1373900
20170726;14.55;15.0;14.7;14.95;11200
20170727;14.8;15.1;14.9;14.7;916200
20170728;14.85;15.1;15.05;14.9;4547200
20170731;14.7;15.15;15.05;15.05;326500
