Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;235.0;260.0;251.0;259.0;20500
20170704;240.0;250.0;245.0;251.0;139800
20170705;240.0;250.0;245.0;251.0;139800
20170706;248.0;250.0;249.0;245.0;5100
20170707;249.0;260.0;251.0;249.0;8500
20170710;248.0;250.0;249.0;251.0;20000
20170711;246.0;250.0;246.0;249.0;1024600
20170712;247.0;248.0;247.0;246.0;75900
20170713;246.0;246.0;246.0;247.0;665400
20170714;247.0;251.0;249.0;246.0;632900
20170717;250.0;251.0;250.0;249.0;107700
20170718;251.0;254.0;253.0;250.0;91900
20170719;252.0;255.0;252.0;253.0;15800
20170720;253.0;254.0;253.0;252.0;1600
20170721;253.0;255.0;254.0;253.0;23300
20170724;255.0;256.0;255.0;254.0;17500
20170725;256.0;265.0;262.0;255.0;461300
20170726;255.0;265.0;264.0;262.0;837000
20170727;256.0;265.0;264.0;264.0;258600
20170728;264.0;267.0;264.0;264.0;1128800
20170731;261.0;265.0;264.0;264.0;326500
