Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;75.0;77.0;75.5;72.5;1800
20170704;76.0;76.0;76.0;75.5;100
20170705;76.0;76.0;76.0;75.5;100
20170706;72.5;73.0;72.5;76.0;1300
20170707;72.5;72.5;72.5;72.5;345700
20170710;72.5;72.5;72.5;72.5;3000
20170711;72.5;72.5;72.5;72.5;800
20170712;72.5;72.5;72.5;72.5;-
20170713;72.5;72.5;72.5;72.5;-
20170714;72.5;72.5;72.5;72.5;349000
20170717;70.0;70.0;70.0;72.5;100
20170718;70.0;70.0;70.0;70.0;-
20170719;70.0;72.5;72.0;70.0;341400
20170720;70.0;70.0;70.0;72.0;300
20170721;68.0;72.5;72.0;70.0;357000
20170724;72.0;72.5;72.0;72.0;77600
20170725;72.0;72.5;72.0;72.0;423300
20170726;72.5;72.5;72.5;72.0;700
20170727;74.0;74.0;74.0;72.5;100
20170728;67.0;72.5;71.0;74.0;800
20170731;67.5;75.5;75.0;71.0;41600
