Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;6.0;6.0;6.0;6.0;-
20170704;6.0;6.0;6.0;6.0;-
20170705;6.0;6.0;6.0;6.0;-
20170706;6.0;6.0;6.0;6.0;-
20170707;6.0;6.0;6.0;6.0;-
20170710;6.0;6.0;6.0;6.0;-
20170711;6.0;6.0;6.0;6.0;-
20170712;6.0;6.0;6.0;6.0;-
20170713;6.0;6.0;6.0;6.0;-
20170714;6.0;6.0;6.0;6.0;-
20170717;6.0;6.0;6.0;6.0;-
20170718;6.0;6.0;6.0;6.0;-
20170719;6.0;6.0;6.0;6.0;-
20170720;6.0;6.0;6.0;6.0;-
20170721;6.0;6.0;6.0;6.0;-
20170724;6.0;6.0;6.0;6.0;-
20170725;6.0;6.0;6.0;6.0;-
20170726;6.0;6.0;6.0;6.0;-
20170727;6.0;6.0;6.0;6.0;-
20170728;6.0;6.0;6.0;6.0;-
20170731;6.0;6.0;6.0;6.0;-
