Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170703;13.7;13.8;13.75;12.55;30000
20170704;13.2;13.5;13.35;13.75;1102500
20170705;13.2;13.5;13.35;13.75;1102500
20170706;13.5;14.7;13.5;13.35;307700
20170707;12.3;13.5;12.3;13.5;5407400
20170710;13.5;13.5;13.5;12.3;600
20170711;13.5;13.5;13.5;13.5;10800
20170712;13.5;13.5;13.5;13.5;200
20170713;12.5;14.5;13.5;13.5;300
20170714;12.3;13.75;12.3;13.5;5634000
20170717;12.2;13.5;12.2;12.3;2012000
20170718;12.2;13.4;12.2;12.2;618700
20170719;12.3;13.4;13.2;12.2;600
20170720;13.0;13.0;13.0;13.2;7800
20170721;13.0;13.0;13.0;13.0;39800
20170724;13.0;13.4;13.05;13.0;4300
20170725;13.05;13.05;13.05;13.05;-
20170726;13.05;13.05;13.05;13.05;-
20170727;13.3;13.9;13.5;13.05;3000
20170728;12.55;13.9;13.2;13.5;20900
20170731;14.1;14.5;14.2;13.2;1000
