20061002,4843.23,4843.23,4843.23,4879.86,-
20061003,4910.61,4910.61,4910.61,4843.23,-
20061004,4937.2,4937.2,4937.2,4910.61,-
20061005,4946.12,4946.12,4946.12,4937.2,-
20061006,4903.9,4903.9,4903.9,4946.12,-
20061009,4889.68,4889.68,4889.68,4903.9,-
20061010,4889.68,4889.68,4889.68,4903.9,-
20061011,4893.03,4893.03,4893.03,4889.68,-
20061012,4882.14,4882.14,4882.14,4893.03,-
20061013,4906.49,4906.49,4906.49,4882.14,-
20061016,4857.58,4857.58,4857.58,4906.49,-
20061017,4851.97,4851.97,4851.97,4857.58,-
20061018,4875.58,4875.58,4875.58,4851.97,-
20061019,4864.02,4864.02,4864.02,4875.58,-
20061023,4910.6,4910.6,4910.6,4864.02,-
20061024,4910.6,4910.6,4910.6,4864.02,-
20061025,4963.22,4963.22,4963.22,4910.6,-
20061026,5061.77,5061.77,5061.77,4963.22,-
20061027,5106.65,5106.65,5106.65,5061.77,-
20061030,5177.9,5177.9,5177.9,5106.65,-
20061031,5314.36,5314.36,5314.36,5177.9,-
