Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;17.7;18.2;17.85;17.95;319600
20130604;17.9;18.5;18.0;17.85;1421300
20130605;17.9;18.0;17.95;18.0;203400
20130606;17.9;18.0;17.95;17.95;863900
20130607;17.8;18.0;17.85;17.95;118000
20130610;17.0;17.95;17.5;17.85;104200
20130611;16.3;17.7;17.15;17.5;204000
20130612;17.0;17.3;17.1;17.15;117700
20130613;16.5;17.15;17.0;17.1;264800
20130614;16.7;17.15;16.95;17.0;319500
20130617;16.35;17.0;16.75;16.95;187400
20130618;16.25;17.0;16.5;16.75;316000
20130619;16.5;16.9;16.75;16.5;2742800
20130620;16.6;16.8;16.7;16.75;237500
20130621;16.45;16.6;16.5;16.7;145200
20130624;16.0;16.55;16.3;16.5;160800
20130625;15.5;16.3;15.8;16.3;1259900
20130626;15.0;15.75;15.35;15.8;216700
20130627;15.4;15.8;15.65;15.35;151900
20130628;15.6;16.0;15.7;15.65;261000
