Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;166.83;166.83;166.83;166.87;-
20130604;167.02;167.02;167.02;166.83;-
20130605;166.74;166.74;166.74;167.02;-
20130606;166.42;166.42;166.42;166.74;-
20130607;165.66;165.66;165.66;166.42;-
20130610;164.91;164.91;164.91;165.66;-
20130611;163.63;163.63;163.63;164.91;-
20130612;162.13;162.13;162.13;163.63;-
20130613;160.28;160.28;160.28;162.13;-
20130614;156.62;156.62;156.62;160.28;-
20130617;153.67;153.67;153.67;156.62;-
20130618;152.57;152.57;152.57;153.67;-
20130619;154.6;154.6;154.6;152.57;-
20130620;156.36;156.36;156.36;154.6;-
20130621;154.63;154.63;154.63;156.36;-
20130624;152.28;152.28;152.28;154.63;-
20130625;150.68;150.68;150.68;152.28;-
20130626;149.53;149.53;149.53;150.68;-
20130627;148.51;148.51;148.51;149.53;-
20130628;149.68;149.68;149.68;148.51;-
