Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;7.65;7.65;7.65;7.65;-
20130604;7.65;7.65;7.65;7.65;-
20130605;7.65;7.65;7.65;7.65;-
20130606;7.65;7.65;7.65;7.65;-
20130607;7.65;7.65;7.65;7.65;-
20130610;7.65;7.65;7.65;7.65;-
20130611;7.65;7.65;7.65;7.65;-
20130612;7.65;7.65;7.65;7.65;-
20130613;7.65;7.65;7.65;7.65;-
20130614;7.65;7.65;7.65;7.65;-
20130617;7.65;7.65;7.65;7.65;-
20130618;7.65;7.65;7.65;7.65;-
20130619;7.65;7.65;7.65;7.65;-
20130620;7.65;7.65;7.65;7.65;-
20130621;7.65;7.65;7.65;7.65;-
20130624;7.65;7.65;7.65;7.65;-
20130625;7.65;7.65;7.65;7.65;-
20130626;7.65;7.65;7.65;7.65;-
20130627;7.65;7.65;7.65;7.65;-
20130628;7.65;7.65;7.65;7.65;-
