Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;30.25;31.0;30.5;31.0;1900
20130604;30.5;31.5;31.0;30.5;1700
20130605;30.5;30.5;30.5;31.0;7100
20130606;30.25;31.5;30.75;30.5;4500
20130607;31.5;31.5;31.5;30.75;500
20130610;31.0;31.5;31.0;31.5;3300
20130611;31.0;33.25;31.5;31.0;27400
20130612;30.25;31.0;30.25;31.5;1900
20130613;31.0;31.0;31.0;30.25;5300
20130614;31.0;31.0;31.0;31.0;-
20130617;30.5;30.5;30.5;31.0;100
20130618;30.5;31.0;30.5;30.5;300
20130619;30.25;30.5;30.25;30.5;7000
20130620;30.5;30.5;30.5;30.25;500
20130621;30.25;30.25;30.25;30.5;400
20130624;29.0;30.25;29.0;30.25;6200
20130625;27.25;30.0;28.0;29.0;8900
20130626;28.0;28.0;28.0;28.0;-
20130627;28.0;28.0;28.0;28.0;-
20130628;28.0;28.0;28.0;28.0;-
