Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;35.5;36.0;35.75;36.0;1527300
20130604;35.5;35.75;35.5;35.75;4087100
20130605;35.0;36.0;35.25;35.5;555600
20130606;34.0;35.5;34.75;35.25;1978300
20130607;34.0;35.0;34.75;34.75;4391300
20130610;34.25;35.0;34.5;34.75;610700
20130611;33.75;34.75;34.0;34.5;2194800
20130612;32.5;34.0;33.5;34.0;2134300
20130613;32.5;33.75;33.0;33.5;836100
20130614;31.25;33.0;32.25;33.0;524600
20130617;31.0;32.0;31.25;32.25;703500
20130618;31.25;32.5;31.5;31.25;6948600
20130619;32.0;34.5;32.25;31.5;3278800
20130620;33.0;34.5;33.75;32.25;3211900
20130621;32.0;34.0;32.5;33.75;3024100
20130624;31.25;33.5;31.5;32.5;6084800
20130625;31.5;32.5;31.5;31.5;3275300
20130626;31.25;32.0;31.5;31.5;2039300
20130627;31.5;32.0;31.5;31.5;845500
20130628;31.25;32.0;31.25;31.5;632200
