Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;140.0;140.0;140.0;140.0;2900
20130604;140.0;140.0;140.0;140.0;-
20130605;140.0;141.0;140.0;140.0;2400
20130606;140.0;140.0;140.0;140.0;500
20130607;141.0;141.0;141.0;140.0;100
20130610;141.0;141.0;141.0;141.0;1500
20130611;142.0;142.0;142.0;141.0;200
20130612;142.0;142.0;142.0;142.0;300
20130613;142.0;142.0;142.0;142.0;700
20130614;142.0;142.0;142.0;142.0;600
20130617;140.0;142.0;140.0;142.0;19200
20130618;142.0;142.0;142.0;140.0;600
20130619;140.0;140.0;140.0;142.0;2500
20130620;140.0;140.0;140.0;140.0;2500
20130621;140.0;140.0;140.0;140.0;-
20130624;142.0;142.0;142.0;140.0;6000
20130625;142.0;142.0;142.0;142.0;-
20130626;142.0;142.0;142.0;142.0;-
20130627;142.0;142.0;142.0;142.0;-
20130628;140.0;140.0;140.0;142.0;500
