Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;17.3;18.0;17.9;17.3;538200
20130604;17.4;18.2;17.95;17.9;1092000
20130605;17.6;18.0;17.9;17.95;185700
20130606;17.55;18.0;17.9;17.9;624700
20130607;17.45;18.1;17.8;17.9;144800
20130610;16.7;17.8;16.9;17.8;336100
20130611;16.0;17.0;16.55;16.9;138400
20130612;16.0;16.9;16.4;16.55;231300
20130613;16.25;16.8;16.45;16.4;67400
20130614;16.25;16.5;16.3;16.45;143400
20130617;15.0;16.3;15.9;16.3;209100
20130618;14.85;15.5;15.0;15.9;650400
20130619;14.85;15.3;15.0;15.0;640500
20130620;14.9;15.3;15.05;15.0;3083500
20130621;15.0;15.5;15.05;15.05;690200
20130624;14.9;15.1;15.0;15.05;491600
20130625;13.6;15.75;14.9;15.0;514000
20130626;13.6;15.1;14.95;14.9;588500
20130627;15.0;15.5;15.05;14.95;596300
20130628;15.25;16.3;16.2;15.05;546200
