Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;163.0;166.0;165.0;166.0;12600
20130604;164.0;166.0;164.0;165.0;17300
20130605;162.0;165.0;162.0;164.0;13600
20130606;163.0;165.0;164.0;162.0;429200
20130607;164.0;165.0;164.0;164.0;11900
20130610;164.0;164.0;164.0;164.0;8500
20130611;163.0;163.0;163.0;164.0;4200
20130612;160.0;167.0;165.0;163.0;104900
20130613;161.0;161.0;161.0;165.0;300
20130614;165.0;165.0;165.0;161.0;487100
20130617;165.0;166.0;165.0;165.0;2900
20130618;160.0;167.0;164.0;165.0;46200
20130619;165.0;167.0;165.0;164.0;5000
20130620;165.0;167.0;166.0;165.0;600
20130621;165.0;169.0;165.0;166.0;151000
20130624;165.0;166.0;165.0;165.0;15100
20130625;165.0;166.0;165.0;165.0;31100
20130626;165.0;169.0;167.0;165.0;12800
20130627;167.0;170.0;169.0;167.0;1700
20130628;170.0;172.0;170.0;169.0;8100
