Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;450.0;450.0;450.0;450.0;-
20130604;450.0;450.0;450.0;450.0;-
20130605;450.0;450.0;450.0;450.0;-
20130606;450.0;450.0;450.0;450.0;-
20130607;450.0;450.0;450.0;450.0;-
20130610;450.0;450.0;450.0;450.0;-
20130611;450.0;450.0;450.0;450.0;-
20130612;450.0;450.0;450.0;450.0;-
20130613;450.0;450.0;450.0;450.0;-
20130614;450.0;450.0;450.0;450.0;-
20130617;450.0;450.0;450.0;450.0;-
20130618;450.0;450.0;450.0;450.0;-
20130619;490.0;490.0;490.0;450.0;100
20130620;490.0;490.0;490.0;490.0;-
20130621;490.0;490.0;490.0;490.0;-
20130624;490.0;490.0;490.0;490.0;-
20130625;490.0;490.0;490.0;490.0;-
20130626;490.0;490.0;490.0;490.0;-
20130627;490.0;490.0;490.0;490.0;-
20130628;490.0;490.0;490.0;490.0;-
