Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;5.5;5.5;5.5;5.5;-
20130604;5.5;5.5;5.5;5.5;-
20130605;5.5;5.5;5.5;5.5;-
20130606;5.5;5.5;5.5;5.5;-
20130607;5.5;5.5;5.5;5.5;-
20130610;5.5;5.5;5.5;5.5;-
20130611;5.5;5.5;5.5;5.5;-
20130612;5.5;5.5;5.5;5.5;-
20130613;5.5;5.5;5.5;5.5;-
20130614;5.5;5.5;5.5;5.5;-
20130617;5.5;5.5;5.5;5.5;-
20130618;5.5;5.5;5.5;5.5;-
20130619;5.5;5.5;5.5;5.5;-
20130620;5.5;5.5;5.5;5.5;-
20130621;5.5;5.5;5.5;5.5;-
20130624;5.5;5.5;5.5;5.5;-
20130625;5.5;5.5;5.5;5.5;-
20130626;5.5;5.5;5.5;5.5;-
20130627;5.5;5.5;5.5;5.5;-
20130628;5.5;5.5;5.5;5.5;-
