Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;2.85;3.2;3.1;2.95;109100
20130604;2.9;3.45;3.15;3.1;156400
20130605;2.95;3.2;3.1;3.15;127800
20130606;2.95;3.2;3.0;3.1;14600
20130607;2.95;3.25;3.15;3.0;133200
20130610;2.9;3.2;3.1;3.15;40100
20130611;2.85;3.4;3.15;3.1;84800
20130612;2.9;3.15;2.95;3.15;16200
20130613;2.9;3.1;2.95;2.95;17800
20130614;2.95;3.2;3.1;2.95;114900
20130617;3.1;3.2;3.1;3.1;43300
20130618;3.05;3.2;3.1;3.1;44700
20130619;2.95;3.15;3.0;3.1;63300
20130620;2.95;3.0;2.95;3.0;35200
20130621;2.95;3.0;2.95;2.95;3900
20130624;2.9;3.0;2.95;2.95;9500
20130625;2.9;2.95;2.9;2.95;22900
20130626;2.85;2.95;2.9;2.9;32200
20130627;2.8;3.15;2.95;2.9;219200
20130628;2.8;2.9;2.8;2.95;158600
