Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;254.0;254.0;254.0;254.0;-
20130604;260.0;270.0;267.0;254.0;1000
20130605;255.0;265.0;260.0;267.0;500
20130606;260.0;265.0;263.0;260.0;2300
20130607;261.0;265.0;264.0;263.0;800
20130610;260.0;262.0;260.0;264.0;11500
20130611;250.0;255.0;253.0;260.0;2000
20130612;254.0;260.0;254.0;253.0;1400
20130613;254.0;254.0;254.0;254.0;-
20130614;260.0;260.0;260.0;254.0;100
20130617;255.0;255.0;255.0;260.0;1400
20130618;250.0;250.0;250.0;255.0;1500
20130619;250.0;250.0;250.0;250.0;500
20130620;250.0;250.0;250.0;250.0;-
20130621;250.0;250.0;250.0;250.0;2100
20130624;250.0;255.0;250.0;250.0;600
20130625;250.0;250.0;250.0;250.0;-
20130626;250.0;250.0;250.0;250.0;-
20130627;250.0;250.0;250.0;250.0;100
20130628;225.0;225.0;225.0;250.0;4300
