Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;56.5;56.5;56.5;56.5;-
20130604;56.5;56.5;56.5;56.5;1400
20130605;56.5;56.5;56.5;56.5;3000
20130606;56.5;57.0;56.5;56.5;4000
20130607;56.0;56.0;56.0;56.5;1100
20130610;56.5;57.0;56.5;56.0;151400
20130611;56.5;58.0;56.5;56.5;8100
20130612;55.0;56.5;56.0;56.5;50500
20130613;56.0;56.0;56.0;56.0;-
20130614;56.0;56.0;56.0;56.0;-
20130617;56.0;57.0;56.0;56.0;19500
20130618;57.0;57.0;57.0;56.0;1400
20130619;56.0;56.0;56.0;57.0;1800
20130620;56.0;57.0;56.0;56.0;11000
20130621;56.0;57.0;56.0;56.0;1700
20130624;56.0;57.0;56.0;56.0;13200
20130625;57.0;57.0;57.0;56.0;100
20130626;57.0;57.0;57.0;57.0;100
20130627;56.0;56.0;56.0;57.0;5100
20130628;56.0;56.0;56.0;56.0;1600
