Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;171.35;171.35;171.35;171.19;-
20130604;171.65;171.65;171.65;171.35;-
20130605;171.43;171.43;171.43;171.65;-
20130606;171.08;171.08;171.08;171.43;-
20130607;170.26;170.26;170.26;171.08;-
20130610;169.5;169.5;169.5;170.26;-
20130611;168.13;168.13;168.13;169.5;-
20130612;166.48;166.48;166.48;168.13;-
20130613;164.45;164.45;164.45;166.48;-
20130614;160.73;160.73;160.73;164.45;-
20130617;157.93;157.93;157.93;160.73;-
20130618;156.73;156.73;156.73;157.93;-
20130619;158.74;158.74;158.74;156.73;-
20130620;160.43;160.43;160.43;158.74;-
20130621;158.88;158.88;158.88;160.43;-
20130624;156.61;156.61;156.61;158.88;-
20130625;155.1;155.1;155.1;156.61;-
20130626;153.72;153.72;153.72;155.1;-
20130627;152.52;152.52;152.52;153.72;-
20130628;154.12;154.12;154.12;152.52;-
