Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;41.0;41.75;41.0;41.5;3127200
20130604;41.25;41.75;41.25;41.0;4021600
20130605;41.25;41.75;41.5;41.25;2453700
20130606;41.25;41.75;41.25;41.5;1682600
20130607;40.0;41.5;41.0;41.25;2904400
20130610;40.0;41.0;40.5;41.0;611500
20130611;40.0;41.0;40.5;40.5;1354100
20130612;39.0;40.5;39.75;40.5;1001500
20130613;38.0;40.0;39.0;39.75;1279600
20130614;37.75;39.0;38.25;39.0;1206300
20130617;36.5;38.25;37.25;38.25;639500
20130618;35.5;37.0;36.25;37.25;1152700
20130619;36.25;38.25;37.5;36.25;4049400
20130620;38.0;39.25;38.75;37.5;4250000
20130621;38.5;39.25;38.75;38.75;1488400
20130624;37.0;38.75;37.5;38.75;4779400
20130625;36.5;37.25;36.5;37.5;2888400
20130626;36.75;37.5;36.75;36.5;3819600
20130627;36.75;37.25;36.75;36.75;3662000
20130628;36.75;37.5;37.0;36.75;744700
