Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;22.0;23.0;22.25;22.25;64900
20130604;22.0;23.0;22.25;22.25;410300
20130605;22.0;23.0;22.25;22.25;107900
20130606;22.0;23.0;22.25;22.25;78500
20130607;22.0;22.5;22.25;22.25;19200
20130610;22.25;23.0;22.5;22.25;141200
20130611;22.0;22.75;22.5;22.5;105100
20130612;22.25;23.75;22.75;22.5;74600
20130613;22.25;23.5;22.5;22.75;195400
20130614;22.0;23.5;22.5;22.5;26000
20130617;22.0;22.75;22.25;22.5;201800
20130618;22.5;23.25;22.75;22.25;583200
20130619;21.75;23.0;22.25;22.75;116700
20130620;21.5;23.0;22.25;22.25;40900
20130621;22.0;23.0;22.5;22.25;22500
20130624;22.0;22.25;22.0;22.5;6500
20130625;22.0;22.75;22.0;22.0;20700
20130626;21.5;22.0;21.5;22.0;2800
20130627;21.0;22.0;21.75;21.5;295200
20130628;20.75;21.25;21.0;21.75;2800
