Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;293.0;300.0;297.0;300.0;3500
20130604;295.0;300.0;297.5;297.0;200
20130605;294.0;300.0;296.75;297.5;9200
20130606;295.0;298.0;297.5;296.75;2700
20130607;296.0;300.0;296.5;297.5;2500
20130610;286.0;300.0;299.25;296.5;130200
20130611;291.0;295.0;293.5;299.25;7700
20130612;290.0;293.0;292.25;293.5;5700
20130613;280.0;293.0;289.5;292.25;15100
20130614;292.0;295.0;294.75;289.5;7400
20130617;290.0;295.0;293.5;294.75;8300
20130618;281.0;294.0;290.25;293.5;8500
20130619;288.0;290.0;289.75;290.25;11900
20130620;287.0;288.0;287.5;289.75;32600
20130621;287.0;290.0;289.0;287.5;7400
20130624;285.0;288.0;285.0;289.0;7600
20130625;284.0;287.0;285.0;285.0;67800
20130626;280.0;288.0;285.25;285.0;700
20130627;280.0;285.0;280.75;285.25;7500
20130628;280.0;290.0;287.25;280.75;18500
