Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;220.0;222.0;221.0;221.0;2300
20130604;220.0;220.0;220.0;221.0;264300
20130605;220.0;220.0;220.0;220.0;100
20130606;219.0;220.0;219.0;220.0;625500
20130607;219.0;220.0;219.0;219.0;13900
20130610;218.0;219.0;218.0;219.0;700
20130611;200.0;219.0;218.0;218.0;161400
20130612;201.0;220.0;209.0;218.0;1100
20130613;201.0;207.0;202.0;209.0;1200
20130614;210.0;210.0;210.0;202.0;202000
20130617;215.0;220.0;216.0;210.0;13900
20130618;209.0;215.0;211.0;216.0;2100
20130619;213.0;220.0;216.0;211.0;321200
20130620;216.0;216.0;216.0;216.0;5500
20130621;216.0;217.0;216.0;216.0;226100
20130624;210.0;216.0;215.0;216.0;135800
20130625;215.0;216.0;215.0;215.0;94400
20130626;203.0;216.0;214.0;215.0;1300
20130627;215.0;215.0;215.0;214.0;5000
20130628;215.0;216.0;215.0;215.0;8100
