Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130603;56.5;56.5;56.5;57.0;4800
20130604;57.0;57.5;57.0;56.5;8500
20130605;57.5;62.0;58.5;57.0;1500
20130606;57.5;62.0;61.0;58.5;12100
20130607;61.0;61.0;61.0;61.0;-
20130610;60.0;60.0;60.0;61.0;4000
20130611;60.0;60.0;60.0;60.0;600
20130612;60.0;60.0;60.0;60.0;200000
20130613;58.0;61.0;59.0;60.0;2400
20130614;58.0;58.0;58.0;59.0;400
20130617;58.0;58.0;58.0;58.0;-
20130618;58.0;58.0;58.0;58.0;600
20130619;58.0;58.5;58.0;58.0;2300
20130620;58.0;58.0;58.0;58.0;1000
20130621;58.0;58.0;58.0;58.0;200
20130624;56.5;56.5;56.5;58.0;200
20130625;56.5;58.0;57.5;56.5;500
20130626;57.5;57.5;57.5;57.5;-
20130627;57.5;57.5;57.5;57.5;-
20130628;55.0;57.0;55.5;57.5;500
