Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;115.0;115.0;115.0;117.0;9300
20141202;113.0;115.0;114.0;115.0;28500
20141203;104.0;106.0;104.0;114.0;9200
20141204;114.0;114.0;114.0;104.0;1000
20141205;114.0;114.0;114.0;114.0;-
20141208;115.0;120.0;115.0;114.0;3300
20141209;115.0;115.0;115.0;115.0;800
20141210;115.0;115.0;115.0;115.0;-
20141211;116.0;120.0;116.0;115.0;9900
20141215;116.0;118.0;117.0;116.0;1600
20141216;116.0;117.0;116.0;117.0;1400
20141217;115.0;116.0;115.0;116.0;2400
20141218;114.0;115.0;114.0;115.0;1186500
20141219;114.0;114.0;114.0;114.0;-
20141222;114.0;116.0;114.0;114.0;719300
20141223;114.0;115.0;114.0;114.0;2100
20141224;115.0;116.0;115.0;114.0;18061600
20141229;116.0;117.0;116.0;115.0;11900
20141230;116.0;120.0;116.0;116.0;727700
20141231;120.0;121.0;120.0;116.0;26000
