Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;45.0;45.0;45.0;44.0;6500
20141202;46.0;46.0;46.0;45.0;500
20141203;46.0;50.0;48.75;46.0;5700
20141204;48.75;48.75;48.75;48.75;10000
20141205;44.0;46.0;45.5;48.75;2100
20141208;42.0;42.0;42.0;45.5;100
20141209;44.75;44.75;44.75;42.0;40000
20141210;40.5;40.75;40.5;44.75;27800
20141211;37.0;40.5;37.0;40.5;155100
20141215;40.0;40.0;40.0;37.0;100
20141216;44.0;44.0;44.0;40.0;100
20141217;43.0;44.0;43.0;44.0;25300
20141218;43.75;43.75;43.75;43.0;17300
20141219;42.0;42.0;42.0;43.75;1000
20141222;41.75;42.0;41.75;42.0;17800
20141223;41.5;44.0;42.75;41.75;1000
20141224;44.0;44.0;44.0;42.75;100
20141229;42.0;42.0;42.0;44.0;100
20141230;42.0;42.0;42.0;42.0;100
20141231;42.0;42.0;42.0;42.0;100
