Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;295.0;296.0;295.0;295.0;10200
20141202;295.0;296.0;295.0;295.0;34100
20141203;267.0;295.0;284.0;295.0;66900
20141204;285.0;285.0;285.0;284.0;1000
20141205;285.0;300.0;288.0;285.0;11800
20141208;273.0;288.0;283.0;288.0;152500
20141209;275.0;280.0;275.0;283.0;10700
20141210;270.0;275.0;274.0;275.0;20300
20141211;275.0;275.0;275.0;274.0;20300
20141215;270.0;275.0;270.0;275.0;17500
20141216;271.0;272.0;271.0;270.0;5700
20141217;249.0;275.0;265.0;271.0;38000
20141218;250.0;265.0;262.0;265.0;28800
20141219;237.0;260.0;243.0;262.0;24900
20141222;230.0;250.0;244.0;243.0;26700
20141223;245.0;251.0;246.0;244.0;25400
20141224;252.0;269.0;263.0;246.0;422000
20141229;247.0;269.0;261.0;263.0;37300
20141230;250.0;265.0;260.0;261.0;18300
20141231;262.0;270.0;263.0;260.0;48800
